"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Auvergne;Puy-de-Dôme;Charnat 63095;E3.4333;N45.9500;13;
3;FRA;Auvergne;Puy-de-Dôme;Chas 63096;E3.3000;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Chassagne 63097;E3.0833;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Chastreix 63098;E2.7500;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Château-sur-Cher 63101;E2.5500;N46.1167;13;
3;FRA;Auvergne;Puy-de-Dôme;Châteaugay 63099;E3.1000;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;Châteauneuf-les-Bains 63100;E2.9000;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Châteldon 63102;E3.5167;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Châtelguyon 63103;E3.0667;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Chaumont-le-Bourg 63105;E3.7667;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Chauriat 63106;E3.2833;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Chavaroux 63107;E3.2667;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;Chidrac 63109;E3.2167;N45.9917;13;
3;FRA;Auvergne;Puy-de-Dôme;Cisternes-la-Forêt 63110;E3.1667;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Clémensat 63111;E2.7000;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Clerlande 63112;E3.1833;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Clermont-Ferrand 63113;E3.0833;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Collanges 63114;E3.2333;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Combrailles 63115;E2.6333;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Combronde 63116;E3.0833;N45.9833;13;
3;FRA;Auvergne;Puy-de-Dôme;Compains 63117;E2.9333;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Condat-en-Combraille 63118;E2.5500;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;Condat-lès-Montboissier 63119;E3.5000;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Corent 63120;E3.2000;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Coudes 63121;E3.2167;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Courgoul 63122;E3.0500;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Cournols 63123;E3.0500;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Cournon-d'Auvergne 63124;E3.2167;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Courpière 63125;E3.5500;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Creste 63127;E3.0500;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Crevant-Laveine 63128;E3.3833;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Cros 63129;E2.6000;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Culhat 63131;E3.3333;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Cunlhat 63132;E3.5833;N45.6333;13;
3;FRA;Auvergne;Puy-de-Dôme;Dallet 63133;E3.2333;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Dauzat-sur-Vodable 63134;E3.1000;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Davayat 63135;E3.1167;N45.9500;13;
3;FRA;Auvergne;Puy-de-Dôme;Domaize 63136;E3.5500;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Doranges 63137;E3.6167;N45.4000;13;
3;FRA;Auvergne;Puy-de-Dôme;Dorat 63138;E3.4833;N45.8833;13;
3;FRA;Auvergne;Puy-de-Dôme;Dore-l'Église 63139;E3.7500;N45.3833;13;
3;FRA;Auvergne;Puy-de-Dôme;Durmignat 63140;E2.9000;N46.1833;13;
3;FRA;Auvergne;Puy-de-Dôme;Durtol 63141;E3.0500;N45.8000;13;
3;FRA;Auvergne;Puy-de-Dôme;Échandelys 63142;E3.5500;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Effiat 63143;E3.2500;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Égliseneuve-d'Entraigues 63144;E2.8167;N45.4000;13;
3;FRA;Auvergne;Puy-de-Dôme;Égliseneuve-des-Liards 63145;E3.4333;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Égliseneuve-près-Billom 63146;E3.4000;N45.7167;13;
3;FRA;Auvergne;Puy-de-Dôme;Églisolles 63147;E3.8833;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Ennezat 63148;E3.2167;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Entraigues 63149;E3.2667;N45.8833;13;
3;FRA;Auvergne;Puy-de-Dôme;Enval 63150;E3.0500;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Escoutoux 63151;E3.5833;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Espinasse 63152;E2.7000;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Espinchal 63153;E2.8667;N45.3833;13;
3;FRA;Auvergne;Puy-de-Dôme;Espirat 63154;E3.3333;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Estandeuil 63155;E3.4500;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Esteil 63156;E3.3667;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Fayet-le-Château 63157;E3.4167;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Fayet-Ronaye 63158;E3.5500;N45.4167;13;
3;FRA;Auvergne;Puy-de-Dôme;Fernoël 63159;E2.4500;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Flat 63160;E3.3000;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Fournols 63162;E3.5833;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Gelles 63163;E2.7667;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Gerzat 63164;E3.1500;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Giat 63165;E2.4833;N45.8000;13;
3;FRA;Auvergne;Puy-de-Dôme;Gignat 63166;E3.2333;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Gimeaux 63167;E3.0833;N45.9500;13;
3;FRA;Auvergne;Puy-de-Dôme;Glaine-Montaigut 63168;E3.4000;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Gouttières 63171;E2.7667;N46.0667;13;
3;FRA;Auvergne;Puy-de-Dôme;Grandeyrolles 63172;E3.0667;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Grandrif 63173;E3.8167;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Grandval 63174;E3.6667;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Herment 63175;E2.5667;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Heume-l'Église 63176;E2.7333;N45.7167;13;
3;FRA;Auvergne;Puy-de-Dôme;Isserteaux 63177;E3.4000;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Issoire 63178;E3.2500;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Job 63179;E3.7500;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Joserand 63181;E3.1000;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Joze 63180;E3.3167;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Jumeaux 63182;E3.3500;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;La Bourboule 63047;E2.7500;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;La Celle 63064;E2.4667;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;La Cellette 63067;E2.7333;N46.1000;13;
3;FRA;Auvergne;Puy-de-Dôme;La Chapelle-Agnon 63086;E3.6333;N45.6333;13;
3;FRA;Auvergne;Puy-de-Dôme;La Chapelle-Marcousse 63087;E3.1000;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;La Chapelle-sur-Usson 63088;E3.4000;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;La Chaulme 63104;E3.9446;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;La Crouzille 63130;E2.7500;N46.1833;13;
3;FRA;Auvergne;Puy-de-Dôme;La Forie 63161;E3.7667;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;La Godivelle 63169;E2.9333;N45.3833;13;
3;FRA;Auvergne;Puy-de-Dôme;La Goutelle 63170;E2.7500;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;La Mayrand 63217=63303;E3.0167;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;La Monnerie-le-Montel 63231;E3.6000;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;La Moutade 63244;E3.1500;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;La Renaudie 63298;E3.7333;N45.7333;13;
3;FRA;Auvergne;Puy-de-Dôme;La Roche-Blanche 63302;E3.1333;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;La Roche-Noire 63306;E3.2333;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;La Sauvetat 63413;E3.1833;N45.6333;13;
3;FRA;Auvergne;Puy-de-Dôme;La Tour-d'Auvergne 63192;E2.7000;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Labessette 63183;E2.5333;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Lachaux 63184;E3.5833;N45.9833;13;
3;FRA;Auvergne;Puy-de-Dôme;Lamontgie 63185;E3.3333;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Landogne 63186;E2.6667;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Lapeyrouse 63187;E2.8667;N46.2167;13;
3;FRA;Auvergne;Puy-de-Dôme;Laps 63188;E3.2667;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Laqueuille 63189;E2.7333;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Larodde 63190;E2.5500;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Lastic 63191;E2.5667;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Breuil-sur-Couze 63052;E3.2667;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Broc 63054;E3.2500;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Brugeron 63057;E3.7167;N45.7167;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Cendre 63069;E3.2000;N45.7333;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Cheix 63108;E3.1667;N45.9500;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Crest 63126;E3.1333;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Monestier 63230;E3.6667;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Quartier 63293;E2.7667;N46.1167;13;
3;FRA;Auvergne;Puy-de-Dôme;Le Vernet-Sainte-Marguerite 63449;E2.9500;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Lempdes 63193;E3.2167;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Lempty 63194;E3.3333;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Les Ancizes-Comps 63004;E2.8000;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Les Martres-d'Artière 63213;E3.2500;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Les Martres-de-Veyre 63214;E3.1833;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Les Pradeaux 63287;E3.3000;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Lezoux 63195;E3.3833;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Limons 63196;E3.4333;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Lisseuil 63197;E2.9167;N46.0667;13;
3;FRA;Auvergne;Puy-de-Dôme;Loubeyrat 63198;E3.0167;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Ludesse 63199;E3.1167;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Lussat 63200;E3.2333;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Luzillat 63201;E3.3833;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Madriat 63202;E3.2000;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Malauzat 63203;E3.0500;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;Malintrat 63204;E3.2000;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Manglieu 63205;E3.3500;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Manzat 63206;E2.9333;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Marat 63207;E3.6833;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Marcillat 63208;E3.0500;N46.0833;13;
3;FRA;Auvergne;Puy-de-Dôme;Mareugheol 63209;E3.1833;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Maringues 63210;E3.3333;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Marsac-en-Livradois 63211;E3.7333;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Marsat 63212;E3.0833;N45.8833;13;
3;FRA;Auvergne;Puy-de-Dôme;Martres-sur-Morge 63215;E3.2167;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Mauzun 63216;E3.4333;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Mayres 63218;E3.7000;N45.3833;13;
3;FRA;Auvergne;Puy-de-Dôme;Mazaye 63219;E2.8667;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Mazoires 63220;E3.0833;N45.4000;13;
3;FRA;Auvergne;Puy-de-Dôme;Medeyrolles 63221;E3.8000;N45.4000;13;
3;FRA;Auvergne;Puy-de-Dôme;Meilhaud 63222;E3.1667;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Menat 63223;E2.9000;N46.1000;13;
3;FRA;Auvergne;Puy-de-Dôme;Ménétrol 63224;E3.1333;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Messeix 63225;E2.5500;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Mezel 63226;E3.2333;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Mirefleurs 63227;E3.2333;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Miremont 63228;E2.7167;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Moissat 63229;E3.3500;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Mons 63232;E3.4167;N46.0000;13;
3;FRA;Auvergne;Puy-de-Dôme;Mont-Dore 63236;E2.8000;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Montaigut 63233;E2.8083;N46.1833;13;
3;FRA;Auvergne;Puy-de-Dôme;Montaigut-le-Blanc 63234;E3.1000;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Montcel 63235;E3.0500;N46.0167;13;
3;FRA;Auvergne;Puy-de-Dôme;Montel-de-Gelat 63237;E2.5833;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Montfermy 63238;E2.8167;N45.8833;13;
3;FRA;Auvergne;Puy-de-Dôme;Montmorin 63239;E3.3667;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Montpensier 63240;E3.2167;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Montpeyroux 63241;E3.2167;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Moriat 63242;E3.2500;N45.4000;13;
3;FRA;Auvergne;Puy-de-Dôme;Moureuille 63243;E2.9167;N46.1667;13;
3;FRA;Auvergne;Puy-de-Dôme;Mozac 63245;E3.1000;N45.8833;13;
3;FRA;Auvergne;Puy-de-Dôme;Murat-le-Quaire 63246;E2.7333;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Murol 63247;E2.9500;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Nébouzat 63248;E2.9000;N45.7167;13;
3;FRA;Auvergne;Puy-de-Dôme;Néronde-sur-Dore 63249;E3.5333;N45.8000;13;
3;FRA;Auvergne;Puy-de-Dôme;Neschers 63250;E3.1667;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Neuf-Église 63251;E2.9000;N46.1000;13;
3;FRA;Auvergne;Puy-de-Dôme;Neuville 63252;E3.4333;N45.7417;13;
3;FRA;Auvergne;Puy-de-Dôme;Noalhat 63253;E3.4500;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Nohanent 63254;E3.0667;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Nonette 63255;E3.2833;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Novacelles 63256;E3.6500;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Olby 63257;E2.8833;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Olliergues 63258;E3.6333;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Olloix 63259;E3.0500;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Olmet 63260;E3.6500;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Orbeil 63261;E3.2833;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Orcet 63262;E3.1833;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Orcines 63263;E3.0167;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Orcival 63264;E2.8500;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Orléat 63265;E3.4333;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Orsonnette 63266;E3.3000;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Palladuc 63267;E3.6333;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Pardines 63268;E3.1667;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Parent 63269;E3.2500;N45.6333;13;
3;FRA;Auvergne;Puy-de-Dôme;Parentignat 63270;E3.3000;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Paslières 63271;E3.5000;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Pérignat-lès-Sarliève 63272;E3.1500;N45.7333;13;
3;FRA;Auvergne;Puy-de-Dôme;Pérignat-sur-Allier 63273;E3.2500;N45.7333;13;
3;FRA;Auvergne;Puy-de-Dôme;Perpezat 63274;E2.7750;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Perrier 63275;E3.2167;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Peschadoires 63276;E3.5167;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Peslières 63277;E3.4667;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Pessat-Villeneuve 63278;E3.1500;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Picherande 63279;E2.7833;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Pignols 63280;E3.2833;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Pionsat 63281;E2.7000;N46.1000;13;
3;FRA;Auvergne;Puy-de-Dôme;Plauzat 63282;E3.1500;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Pont-du-Château 63284;E3.2500;N45.8000;13;
3;FRA;Auvergne;Puy-de-Dôme;Pontaumur 63283;E2.6833;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Pontgibaud 63285;E2.8667;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Pouzol 63286;E2.9667;N46.0833;13;
3;FRA;Auvergne;Puy-de-Dôme;Prompsat 63288;E3.0667;N45.9500;13;
3;FRA;Auvergne;Puy-de-Dôme;Prondines 63289;E2.6833;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Pulvérières 63290;E2.9167;N45.8833;13;
3;FRA;Auvergne;Puy-de-Dôme;Puy-Guillaume 63291;E2.6333;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Puy-Saint-Gulmier 63292;E3.4833;N45.9500;13;
3;FRA;Auvergne;Puy-de-Dôme;Queuille 63294;E2.8500;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Randan 63295;E3.3667;N46.0167;13;
3;FRA;Auvergne;Puy-de-Dôme;Ravel 63296;E3.4000;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Reignat 63297;E3.3500;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Rentières 63299;E3.1000;N45.4167;13;
3;FRA;Auvergne;Puy-de-Dôme;Riom 63300;E3.1167;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Ris 63301;E3.5000;N46.0000;13;
3;FRA;Auvergne;Puy-de-Dôme;Roche-Charles-la-Mayrand 63303;E3.0167;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Roche-d'Agoux 63304;E2.6333;N46.0500;13;
3;FRA;Auvergne;Puy-de-Dôme;Rochefort-Montagne 63305;E2.8167;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Romagnat 63307;E3.1000;N45.7333;13;
3;FRA;Auvergne;Puy-de-Dôme;Royat 63308;E3.0500;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saillant 63309;E3.0167;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Agoulin 63311;E3.1333;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Alyre-d'Arlanc 63312;E3.6333;N45.3667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Alyre-ès-Montagne 63313;E3.0000;N45.4000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Amant-Roche-Savine 63314;E3.6333;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Amant-Tallende 63315;E3.1167;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Anastaise 63316=63038;E2.9833;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-André-le-Coq 63317;E3.3167;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Angel 63318;E2.9333;N45.9833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Anthème 63319;E3.9167;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Avit 63320;E2.5333;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Babel 63321;E3.3000;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Beauzire 63322;E3.1833;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Bonnet-le-Bourg 63323;E3.6167;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Bonnet-le-Chastel 63324;E3.6333;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Bonnet-lès-Allier 63325;E3.2500;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Bonnet-près-Orcival 63326;E2.8667;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Bonnet-près-Riom 63327;E3.1000;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Cirgues-sur-Couze 63330;E3.1500;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Clément-de-Régnat 63332;E3.3000;N46.0000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Clément-de-Valorgue 63331;E3.9167;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Denis-Combarnazat 63333;E3.3333;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Dier-d'Auvergne 63334;E3.5000;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Diéry 63335;E3.0333;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Donat 63336;E2.7167;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Éloy-la-Glacière 63337;E3.5667;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Éloy-les-Mines 63338;E2.8333;N46.1500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Étienne-des-Champs 63339;E2.5833;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Étienne-sur-Usson 63340;E3.4167;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Ferréol-des-Côtes 63341;E3.7167;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Floret 63342;E3.1167;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Flour 63343;E3.5167;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Gal-sur-Sioule 63344;E3.0167;N46.1167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Genès-Champanelle 63345;E3.0167;N45.7167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Genès-Champespe 63346;E2.7333;N45.4167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Genès-du-Retz 63347;E3.2167;N46.0667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Genès-la-Tourette 63348;E3.4833;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Georges-de-Mons 63349;E2.8333;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Georges-sur-Allier 63350;E3.2500;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Germain-l'Herm 63353;E3.5667;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Germain-Lembron 63352;E3.2500;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Germain-près-Herment 63351;E2.5500;N45.7500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Gervais-d'Auvergne 63354;E2.8167;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Gervais-sous-Meymont 63355;E3.6000;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Gervazy 63356;E3.2333;N45.4167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Hérent 63357;E3.1667;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Hilaire 63360;E3.0500;N46.0500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Hilaire-la-Croix 63358;E2.6667;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Hilaire-les-Monges 63359;E2.6333;N46.1083;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Hippolyte 63361=63103;E3.0667;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Ignat 63362;E3.2667;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Jacques-d'Ambur 63363;E2.7833;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Jean-d'Heurs 63364;E3.4500;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Jean-des-Ollières 63365;E3.4500;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Jean-en-Val 63366;E3.3667;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Jean-Saint-Gervais 63367;E3.3833;N45.4167;13;
