3;USA;Michigan;Baraga;Aura;W88.3186;N46.8628;12;
3;USA;Michigan;Baraga;Baraga;W88.4889;N46.7786;12;
3;USA;Michigan;Baraga;Bear Town;W88.5097;N46.8089;12;
3;USA;Michigan;Baraga;Covington;W88.5369;N46.5414;12;
3;USA;Michigan;Baraga;Glovers Corner;W88.1083;N46.895;12;
3;USA;Michigan;Baraga;Herman;W88.3669;N46.6669;12;
3;USA;Michigan;Baraga;Imperial Heights;W88.1311;N46.5336;12;
3;USA;Michigan;Baraga;Keweenaw Bay;W88.4817;N46.8603;12;
3;USA;Michigan;Baraga;L'Anse;W88.4528;N46.7567;12;
3;USA;Michigan;Baraga;McComb Corner;W88.1083;N46.8661;12;
3;USA;Michigan;Baraga;Nestoria;W88.2636;N46.5703;12;
3;USA;Michigan;Baraga;Pelkie;W88.6364;N46.8133;12;
3;USA;Michigan;Baraga;Pequaming;W88.4003;N46.8519;12;
3;USA;Michigan;Baraga;Skanee;W88.2139;N46.8733;12;
3;USA;Michigan;Baraga;Three Lakes;W88.2011;N46.5544;12;
3;USA;Michigan;Baraga;Tioga;W88.3486;N46.5583;12;
3;USA;Michigan;Baraga;Tunis;W88.6175;N46.4433;12;
3;USA;Michigan;Baraga;Vermilac;W88.4589;N46.5308;12;
3;USA;Michigan;Baraga;Watton;W88.6064;N46.5375;12;
3;USA;Michigan;Baraga;Zeba;W88.4144;N46.8025;12;
3;USA;Michigan;Barry;Assyria;W85.1314;N42.4644;12;
3;USA;Michigan;Barry;Banfield;W85.2886;N42.4636;12;
3;USA;Michigan;Barry;Bowens Mill;W85.5167;N42.6567;12;
3;USA;Michigan;Barry;Carlton;W85.2514;N42.7267;12;
3;USA;Michigan;Barry;Cedar Creek;W85.3275;N42.5203;12;
3;USA;Michigan;Barry;Circle Pine Center;W85.4606;N42.5739;12;
3;USA;Michigan;Barry;Coats Grove;W85.1922;N42.6831;12;
3;USA;Michigan;Barry;Cressey;W85.4714;N42.4281;12;
3;USA;Michigan;Barry;Delton;W85.4081;N42.4997;12;
3;USA;Michigan;Barry;Doster;W85.5417;N42.4658;12;
3;USA;Michigan;Barry;Dowling;W85.2531;N42.5225;12;
3;USA;Michigan;Barry;Freeport;W85.3133;N42.7661;12;
3;USA;Michigan;Barry;Hastings;W85.2908;N42.6458;12;
3;USA;Michigan;Barry;Hickory Corners;W85.3756;N42.4414;12;
3;USA;Michigan;Barry;Irving;W85.4181;N42.6883;12;
3;USA;Michigan;Barry;Lacey;W85.1911;N42.4931;12;
3;USA;Michigan;Barry;Middleville;W85.4619;N42.7131;12;
3;USA;Michigan;Barry;Morgan;W85.1764;N42.6225;12;
3;USA;Michigan;Barry;Nashville;W85.0931;N42.6028;12;
3;USA;Michigan;Barry;Orangeville;W85.5192;N42.5528;12;
3;USA;Michigan;Barry;Parmelee;W85.4742;N42.7544;12;
3;USA;Michigan;Barry;Podunk;W85.3583;N42.6089;12;
3;USA;Michigan;Barry;Prairieville;W85.455;N42.5047;12;
3;USA;Michigan;Barry;Qumby;W85.2278;N42.6103;12;
3;USA;Michigan;Barry;Schultz;W85.3464;N42.5806;12;
3;USA;Michigan;Barry;Stony Point;W85.4267;N42.4969;12;
3;USA;Michigan;Barry;Turners Corner;W85.4256;N42.4272;12;
3;USA;Michigan;Barry;Vickery Landing;W85.2714;N42.5039;12;
3;USA;Michigan;Barry;Welcome Corner;W85.2914;N42.6969;12;
3;USA;Michigan;Barry;Woodland;W85.1336;N42.7267;12;
3;USA;Michigan;Barry;Woodlawn Beach;W85.4175;N42.4219;12;
3;USA;Michigan;Bay;Almeda Beach;W83.9231;N43.8175;12;
3;USA;Michigan;Bay;Aplin Beach;W83.8708;N43.6508;12;
3;USA;Michigan;Bay;Auburn;W84.0697;N43.6033;12;
3;USA;Michigan;Bay;Bay City;W83.8889;N43.5944;12;
3;USA;Michigan;Bay;Beaver;W84.0678;N43.7117;12;
3;USA;Michigan;Bay;Bentley;W84.1344;N43.9481;12;
3;USA;Michigan;Bay;Brissette Beach;W83.9361;N43.7092;12;
3;USA;Michigan;Bay;Crump;W84.0872;N43.7539;12;
3;USA;Michigan;Bay;Donahue Beach;W83.8797;N43.6567;12;
3;USA;Michigan;Bay;Duel;W84.1469;N43.7119;12;
3;USA;Michigan;Bay;Essexville;W83.8419;N43.6153;12;
3;USA;Michigan;Bay;Fisherville;W84.1089;N43.6042;12;
3;USA;Michigan;Bay;Halls Corner;W85.2247;N43.5397;12;
3;USA;Michigan;Bay;Kawkawlin;W83.9431;N43.6519;12;
3;USA;Michigan;Bay;Killarney Beach;W83.9225;N43.6922;12;
3;USA;Michigan;Bay;Lagoon Beach;W83.89;N43.6611;12;
3;USA;Michigan;Bay;Linwood Beach;W83.9436;N43.7239;12;
3;USA;Michigan;Bay;Linwood;W83.9622;N43.7392;12;
3;USA;Michigan;Bay;Little Killarney Beach;W83.9178;N43.6842;12;
3;USA;Michigan;Bay;Loehme;W84.0678;N43.6903;12;
3;USA;Michigan;Bay;Meyers Beach;W83.9256;N43.8072;12;
3;USA;Michigan;Bay;Mount Forest;W84.1142;N43.8872;12;
3;USA;Michigan;Bay;Munger;W83.7733;N43.5219;12;
3;USA;Michigan;Bay;Nine Mile;W84.0653;N43.8767;12;
3;USA;Michigan;Bay;North Williams;W84.0889;N43.6397;12;
3;USA;Michigan;Bay;Pinconning;W83.965;N43.8536;12;
3;USA;Michigan;Bay;Seidlers;W84.0878;N43.6828;12;
3;USA;Michigan;Bay;Three Churches Corner;W84.0086;N43.6675;12;
3;USA;Michigan;Bay;Tobico Beach;W83.9122;N43.6764;12;
3;USA;Michigan;Bay;Willard;W84.1083;N43.6683;12;
3;USA;Michigan;Bay;Woodville;W84.0253;N43.8672;12;
3;USA;Michigan;Benzie;Bendon;W85.8378;N44.6331;12;
3;USA;Michigan;Benzie;Benzonia;W86.0992;N44.6214;12;
3;USA;Michigan;Benzie;Beulah;W86.0908;N44.6319;12;
3;USA;Michigan;Benzie;Chimney Corners Resort;W86.2078;N44.6897;12;
3;USA;Michigan;Benzie;Crystallia;W86.2475;N44.6731;12;
3;USA;Michigan;Benzie;Elberta;W86.2264;N44.6194;12;
3;USA;Michigan;Benzie;Frankfort;W86.2344;N44.6336;12;
3;USA;Michigan;Benzie;Honor;W86.0181;N44.6639;12;
3;USA;Michigan;Benzie;Lake Ann;W85.8431;N44.7239;12;
3;USA;Michigan;Benzie;Nessen City;W85.8781;N44.52;12;
3;USA;Michigan;Benzie;Pilgrim;W86.2458;N44.665;12;
3;USA;Michigan;Benzie;Thompsonville;W85.9439;N44.5203;12;
3;USA;Michigan;Benzie;Wallin;W85.8889;N44.5708;12;
3;USA;Michigan;Benzie;Watervale;W86.2144;N44.5536;12;
