3;USA;Louisiana;Assumption;Little Texas;W91.0192;N29.8808;12;
3;USA;Louisiana;Assumption;Lower Texas;W91.0392;N29.8342;12;
3;USA;Louisiana;Assumption;Lula;W91.0675;N30.0481;12;
3;USA;Louisiana;Assumption;Madewood;W90.9894;N29.9322;12;
3;USA;Louisiana;Assumption;Magnolia;W91.0644;N30.0042;12;
3;USA;Louisiana;Assumption;Monty;W91.0569;N30.0431;12;
3;USA;Louisiana;Assumption;Munsons;W91.0311;N29.9575;12;
3;USA;Louisiana;Assumption;Napoleonville;W91.0247;N29.9406;12;
3;USA;Louisiana;Assumption;Oakley;W91.0119;N29.8739;12;
3;USA;Louisiana;Assumption;Paincourtville;W91.055;N29.9903;12;
3;USA;Louisiana;Assumption;Percle;W91.0117;N29.8686;12;
3;USA;Louisiana;Assumption;Pierre Part;W91.2031;N29.9653;12;
3;USA;Louisiana;Assumption;Plaincourtville;W91.0586;N29.9894;12;
3;USA;Louisiana;Assumption;Plattenville;W91.0219;N29.9889;12;
3;USA;Louisiana;Assumption;Ratliff;W91.0236;N29.9444;12;
3;USA;Louisiana;Assumption;Rosedale;W90.9736;N29.9217;12;
3;USA;Louisiana;Assumption;Saint Thomas;W91.0067;N29.8936;12;
3;USA;Louisiana;Assumption;Star;W91.0625;N30.0292;12;
3;USA;Louisiana;Assumption;Supreme;W90.9811;N29.8594;12;
3;USA;Louisiana;Assumption;Sweet Home;W91.0306;N30.0122;12;
3;USA;Louisiana;Assumption;Upper Texas;W91.0903;N29.8692;12;
3;USA;Louisiana;Assumption;Ursa;W91.0636;N29.6675;12;
3;USA;Louisiana;Assumption;Westfield;W91.0794;N29.9844;12;
3;USA;Louisiana;Assumption;Wildwood;W91.0564;N29.9122;12;
3;USA;Louisiana;Assumption;Woodlawn;W90.9742;N29.9133;12;
3;USA;Louisiana;Avoyelles;Belle d'Eau;W92.1917;N31.0844;12;
3;USA;Louisiana;Avoyelles;Belleville;W92.0978;N31.1572;12;
3;USA;Louisiana;Avoyelles;Big Bend;W91.7919;N31.0739;12;
3;USA;Louisiana;Avoyelles;Bodoc;W91.9906;N30.9192;12;
3;USA;Louisiana;Avoyelles;Bordelonville;W91.9072;N31.1056;12;
3;USA;Louisiana;Avoyelles;Borodino;W91.9508;N31.0661;12;
3;USA;Louisiana;Avoyelles;Brouillette;W92.0214;N31.2125;12;
3;USA;Louisiana;Avoyelles;Broussard;W91.9433;N30.8933;12;
3;USA;Louisiana;Avoyelles;Bunkie;W92.1825;N30.9533;12;
3;USA;Louisiana;Avoyelles;Carboco;W92.2311;N30.9222;12;
3;USA;Louisiana;Avoyelles;Cason;W91.8111;N30.8836;12;
3;USA;Louisiana;Avoyelles;Cassandra;W92.1689;N31.1892;12;
3;USA;Louisiana;Avoyelles;Center Point;W92.2097;N31.2483;12;
3;USA;Louisiana;Avoyelles;Cocoville;W92.0639;N31.1031;12;
3;USA;Louisiana;Avoyelles;Cottonport;W92.0533;N30.9842;12;
3;USA;Louisiana;Avoyelles;Degeneres;W92.1272;N30.8831;12;
3;USA;Louisiana;Avoyelles;Dunlap;W92.0589;N31.2094;12;
3;USA;Louisiana;Avoyelles;Dupont;W91.9478;N30.9294;12;
3;USA;Louisiana;Avoyelles;Effie;W92.1556;N31.2161;12;
3;USA;Louisiana;Avoyelles;Egg Bend;W92.19;N31.1339;12;
3;USA;Louisiana;Avoyelles;Enterprise;W92.0953;N30.975;12;
