3;USA;Iowa;Black Hawk;Raymond;W92.2197;N42.4689;12;
3;USA;Iowa;Black Hawk;Riverforest Trailer Park;W92.3003;N42.4653;12;
3;USA;Iowa;Black Hawk;Sky View Terrace Mobile Home Park;W92.2836;N42.4972;12;
3;USA;Iowa;Black Hawk;Southview Estates Mobile Home Park;W92.2919;N42.4306;12;
3;USA;Iowa;Black Hawk;Voorhies;W92.4828;N42.3358;12;
3;USA;Iowa;Black Hawk;Washburn;W92.2675;N42.4117;12;
3;USA;Iowa;Black Hawk;Waterloo;W92.3431;N42.4928;12;
3;USA;Iowa;Black Hawk;Woodland Terraces Mobile Home Park;W92.3003;N42.4972;12;
3;USA;Iowa;Boone;Angus;W94.1575;N41.8833;12;
3;USA;Iowa;Boone;Beaver;W94.1422;N42.0383;12;
3;USA;Iowa;Boone;Berkley;W94.1147;N41.945;12;
3;USA;Iowa;Boone;Boone;W93.8803;N42.0597;12;
3;USA;Iowa;Boone;Boxholm;W94.1061;N42.1758;12;
3;USA;Iowa;Boone;Centerville;W93.9356;N42.0928;12;
3;USA;Iowa;Boone;Coal Valley;W93.9508;N42.0317;12;
3;USA;Iowa;Boone;Country Aire Mobile Home Park;W93.9767;N42.0333;12;
3;USA;Iowa;Boone;Ericson;W93.7964;N42.0286;12;
3;USA;Iowa;Boone;Fraser;W93.965;N42.1272;12;
3;USA;Iowa;Boone;Griffen;W93.795;N42.1878;12;
3;USA;Iowa;Boone;Jordan;W93.7842;N42.0492;12;
3;USA;Iowa;Boone;Logansport;W93.9469;N42.0675;12;
3;USA;Iowa;Boone;Luther;W93.8189;N41.9678;12;
3;USA;Iowa;Boone;M and S Mobile Home Park;W94.0364;N42.0444;12;
3;USA;Iowa;Boone;Mackey;W93.7569;N42.1664;12;
3;USA;Iowa;Boone;Madrid;W93.8233;N41.8767;12;
3;USA;Iowa;Boone;Moingona;W93.9325;N42.0169;12;
3;USA;Iowa;Boone;Napier;W93.7181;N41.9797;12;
3;USA;Iowa;Boone;Ogden;W94.0278;N42.0392;12;
3;USA;Iowa;Boone;Pilot Mound;W94.0167;N42.1644;12;
3;USA;Iowa;Boone;Ridgeport;W93.9175;N42.1769;12;
3;USA;Iowa;Boone;Wolf;W94.0275;N42.1356;12;
3;USA;Iowa;Bremer;Artesian;W92.3372;N42.7283;12;
3;USA;Iowa;Bremer;Bremer;W92.395;N42.7733;12;
3;USA;Iowa;Bremer;Buck Creek;W92.1408;N42.7586;12;
3;USA;Iowa;Bremer;Denver;W92.3375;N42.6714;12;
3;USA;Iowa;Bremer;Frederika;W92.3083;N42.8817;12;
3;USA;Iowa;Bremer;Highway Three Mobile Home Park;W92.435;N42.7175;12;
3;USA;Iowa;Bremer;Horton;W92.4756;N42.8475;12;
3;USA;Iowa;Bremer;Janesville;W92.4631;N42.6461;12;
3;USA;Iowa;Bremer;Klinger;W92.2194;N42.6567;12;
3;USA;Iowa;Bremer;Knittel;W92.2586;N42.7153;12;
3;USA;Iowa;Bremer;Meadow Lane Mobile Home Park;W92.3392;N42.6544;12;
3;USA;Iowa;Bremer;Miner;W92.1014;N42.7147;12;
3;USA;Iowa;Bremer;Old Tripoli;W92.2656;N42.8261;12;
3;USA;Iowa;Bremer;Plainfield;W92.5372;N42.8475;12;
3;USA;Iowa;Bremer;Readlyn;W92.2256;N42.7022;12;
3;USA;Iowa;Bremer;Roxie;W92.4178;N42.8481;12;
3;USA;Iowa;Bremer;Seigel;W92.3561;N42.84;12;
3;USA;Iowa;Bremer;Spring Fountain;W92.1806;N42.8328;12;
3;USA;Iowa;Bremer;Sumner;W92.0917;N42.8475;12;
3;USA;Iowa;Bremer;Tripoli;W92.2583;N42.8081;12;
3;USA;Iowa;Bremer;Wapsie;W92.1994;N42.715;12;
3;USA;Iowa;Bremer;Waverly Junction;W92.5283;N42.6678;12;
3;USA;Iowa;Bremer;Waverly;W92.4756;N42.7258;12;
3;USA;Iowa;Buchanan;Aurora;W91.7286;N42.6189;12;
3;USA;Iowa;Buchanan;Ben Haven Mobile Home Park;W91.7581;N42.3917;12;
3;USA;Iowa;Buchanan;Brandon;W92.0022;N42.3144;12;
3;USA;Iowa;Buchanan;Bryantsburg;W91.9056;N42.5747;12;
3;USA;Iowa;Buchanan;Doris;W91.8144;N42.4803;12;
3;USA;Iowa;Buchanan;Fairbank;W92.0472;N42.6392;12;
3;USA;Iowa;Buchanan;Gatesville;W91.8325;N42.4417;12;
3;USA;Iowa;Buchanan;Hamerville;W91.8897;N42.3125;12;
3;USA;Iowa;Buchanan;Hazleton;W91.9003;N42.6208;12;
3;USA;Iowa;Buchanan;Independence;W91.8894;N42.4686;12;
3;USA;Iowa;Buchanan;Jesup;W92.0639;N42.4756;12;
3;USA;Iowa;Buchanan;Lamont;W91.6422;N42.5986;12;
3;USA;Iowa;Buchanan;Littleton;W92.0236;N42.5333;12;
3;USA;Iowa;Buchanan;Midway Trailer Court;W92.0544;N42.4681;12;
3;USA;Iowa;Buchanan;Monti;W91.6375;N42.3769;12;
3;USA;Iowa;Buchanan;North Street Mobile Home Park;W92.0572;N42.4819;12;
3;USA;Iowa;Buchanan;Otterville;W91.9467;N42.5086;12;
3;USA;Iowa;Buchanan;Pine Ridge Mobile Home Court;W91.9183;N42.47;12;
3;USA;Iowa;Buchanan;Quasqueton;W91.7611;N42.3944;12;
3;USA;Iowa;Buchanan;Rowley;W91.8442;N42.37;12;
3;USA;Iowa;Buchanan;Shady Grove;W92.055;N42.3806;12;
3;USA;Iowa;Buchanan;Stanley;W91.8128;N42.6428;12;
3;USA;Iowa;Buchanan;Vista;W91.9872;N42.4133;12;
3;USA;Iowa;Buchanan;Winthrop;W91.7344;N42.4733;12;
3;USA;Iowa;Buchanan;Wise;W92.0231;N42.4825;12;
3;USA;Iowa;Buena Vista;Albert City;W94.9486;N42.7819;12;
3;USA;Iowa;Buena Vista;Alta;W95.2906;N42.6736;12;
3;USA;Iowa;Buena Vista;Casino Beach;W95.2286;N42.6242;12;
3;USA;Iowa;Buena Vista;Elkton;W95.3683;N42.7975;12;
3;USA;Iowa;Buena Vista;Hanover;W95.3686;N42.6047;12;
3;USA;Iowa;Buena Vista;Juniata;W95.1481;N42.5803;12;
3;USA;Iowa;Buena Vista;Lakeside;W95.1733;N42.6214;12;
3;USA;Iowa;Buena Vista;Leverett;W94.9736;N42.9067;12;
3;USA;Iowa;Buena Vista;Linn Grove;W95.2467;N42.8917;12;
3;USA;Iowa;Buena Vista;Marathon;W94.9825;N42.8617;12;
3;USA;Iowa;Buena Vista;Newell;W95.0028;N42.6056;12;
3;USA;Iowa;Buena Vista;Rembrandt;W95.1664;N42.8256;12;
3;USA;Iowa;Buena Vista;Sioux Rapids;W95.1511;N42.8933;12;
3;USA;Iowa;Buena Vista;Storm Lake;W95.2097;N42.6411;12;
3;USA;Iowa;Buena Vista;Sulphur Springs;W95.0972;N42.6219;12;
3;USA;Iowa;Buena Vista;Truesdale;W95.1828;N42.7292;12;
3;USA;Iowa;Buena Vista;Vista Estates Mobile Home Park;W95.21;N42.6492;12;
3;USA;Iowa;Butler;Allison;W92.7953;N42.7528;12;
3;USA;Iowa;Butler;Aplington;W92.8844;N42.5842;12;
3;USA;Iowa;Butler;Aredale;W93.0056;N42.8331;12;
3;USA;Iowa;Butler;Austinville;W92.9572;N42.5858;12;
3;USA;Iowa;Butler;Bristow;W92.9075;N42.7739;12;
3;USA;Iowa;Butler;Butler Center;W92.7836;N42.6975;12;
3;USA;Iowa;Butler;Clarksville;W92.6678;N42.7847;12;
3;USA;Iowa;Butler;Coster;W92.7117;N42.6717;12;
3;USA;Iowa;Butler;Dumont;W92.9756;N42.7519;12;
3;USA;Iowa;Butler;Eleanor;W92.8494;N42.6142;12;
3;USA;Iowa;Butler;Greene;W92.8025;N42.8958;12;
3;USA;Iowa;Butler;Kesley;W92.9103;N42.6625;12;
3;USA;Iowa;Butler;New Albion;W92.7317;N42.6428;12;
3;USA;Iowa;Butler;New Hartford;W92.6222;N42.5669;12;
3;USA;Iowa;Butler;Packard;W92.7322;N42.8508;12;
3;USA;Iowa;Butler;Parkersburg;W92.7869;N42.5775;12;
3;USA;Iowa;Butler;Pilot Rock;W92.8497;N42.7739;12;
3;USA;Iowa;Butler;Shell Rock;W92.5831;N42.7103;12;
3;USA;Iowa;Butler;Sinclair;W92.7319;N42.5;12;
3;USA;Iowa;Butler;Swanton;W92.6925;N42.5;12;
3;USA;Iowa;Butler;Wilmar;W92.83;N42.8183;12;
3;USA;Iowa;Calhoun;Easley;W94.3994;N42.3111;12;
3;USA;Iowa;Calhoun;Farnhamville;W94.4039;N42.2761;12;
3;USA;Iowa;Calhoun;Jolley;W94.7189;N42.4789;12;
3;USA;Iowa;Calhoun;Knierim;W94.4569;N42.4556;12;
3;USA;Iowa;Calhoun;Knoke;W94.7631;N42.5169;12;
3;USA;Iowa;Calhoun;Lake City;W94.7339;N42.2675;12;
3;USA;Iowa;Calhoun;Lavinia;W94.7467;N42.4078;12;
3;USA;Iowa;Calhoun;Lohrville;W94.5486;N42.2703;12;
3;USA;Iowa;Calhoun;Lytton;W94.8597;N42.4231;12;
3;USA;Iowa;Calhoun;Manson;W94.5342;N42.5292;12;
3;USA;Iowa;Calhoun;Piper;W94.5536;N42.365;12;
3;USA;Iowa;Calhoun;Pomeroy;W94.6839;N42.5511;12;
3;USA;Iowa;Calhoun;Rands;W94.5789;N42.325;12;
3;USA;Iowa;Calhoun;Richard;W94.5297;N42.4278;12;
3;USA;Iowa;Calhoun;Rinard;W94.4886;N42.3397;12;
3;USA;Iowa;Calhoun;Rockwell City;W94.6339;N42.3953;12;
3;USA;Iowa;Calhoun;Sherwood;W94.7269;N42.3592;12;
3;USA;Iowa;Calhoun;Somers;W94.43;N42.3783;12;
