3;USA;New Jersey;Burlington;Bulltown;W74.5942;N39.6381;12;
3;USA;New Jersey;Burlington;Burlington;W74.865;N40.0711;12;
3;USA;New Jersey;Burlington;Burrs Mill;W74.65;N39.8883;12;
3;USA;New Jersey;Burlington;Bustleton;W74.7828;N40.0881;12;
3;USA;New Jersey;Burlington;Butlers Place;W74.5081;N39.8542;12;
3;USA;New Jersey;Burlington;Cambridge;W74.9081;N39.8975;12;
3;USA;New Jersey;Burlington;Cambridge;W74.9728;N40.0289;12;
3;USA;New Jersey;Burlington;Capitol Hill;W74.9036;N40.0553;12;
3;USA;New Jersey;Burlington;Centerton;W74.8731;N39.9956;12;
3;USA;New Jersey;Burlington;Chairville;W74.7892;N39.8983;12;
3;USA;New Jersey;Burlington;Chambers Corners;W74.7328;N40.0178;12;
3;USA;New Jersey;Burlington;Charcoal Landing;W74.5119;N39.6417;12;
3;USA;New Jersey;Burlington;Charleston;W74.8914;N40.0389;12;
3;USA;New Jersey;Burlington;Chatsworth;W74.535;N39.8175;12;
3;USA;New Jersey;Burlington;Chesterfield;W74.6394;N40.115;12;
3;USA;New Jersey;Burlington;Christopher Mills;W74.8589;N39.8781;12;
3;USA;New Jersey;Burlington;Cinnaminson;W74.9928;N39.9967;12;
3;USA;New Jersey;Burlington;Clermont;W74.7997;N39.9906;12;
3;USA;New Jersey;Burlington;Colemantown;W74.8872;N39.9297;12;
3;USA;New Jersey;Burlington;Columbus;W74.7208;N40.0725;12;
3;USA;New Jersey;Burlington;Comical Corners;W74.6833;N39.9833;12;
3;USA;New Jersey;Burlington;Cookstown;W74.5625;N40.0489;12;
3;USA;New Jersey;Burlington;Cooperstown;W74.9033;N40.0467;12;
3;USA;New Jersey;Burlington;Country Club Ridge;W74.8956;N40.0167;12;
3;USA;New Jersey;Burlington;Country Lake Estates;W74.5442;N39.9425;12;
3;USA;New Jersey;Burlington;Coxs Corner;W74.8789;N39.9206;12;
