3;USA;West Virginia;Brooke;Follansbee;W80.5958;N40.3275;12;
3;USA;West Virginia;Brooke;Fowlerston;W80.5553;N40.2797;12;
3;USA;West Virginia;Brooke;Franklin;W80.5422;N40.2744;12;
3;USA;West Virginia;Brooke;Hooverson Heights;W80.5775;N40.3247;12;
3;USA;West Virginia;Brooke;Lazearville;W80.6106;N40.2861;12;
3;USA;West Virginia;Brooke;Logrow;W80.5581;N40.3772;12;
3;USA;West Virginia;Brooke;Longview Heights;W80.5714;N40.3383;12;
3;USA;West Virginia;Brooke;Louise;W80.5653;N40.3039;12;
3;USA;West Virginia;Brooke;Marshall Terrace;W80.6033;N40.2572;12;
3;USA;West Virginia;Brooke;McKinleyville;W80.5961;N40.2436;12;
3;USA;West Virginia;Brooke;Parkview;W80.5856;N40.3367;12;
3;USA;West Virginia;Brooke;Pettit Heights;W80.6336;N40.2294;12;
3;USA;West Virginia;Brooke;Power;W80.6592;N40.2111;12;
3;USA;West Virginia;Brooke;Rabbit Hill;W80.6014;N40.2919;12;
3;USA;West Virginia;Brooke;Rockdale;W80.58;N40.3047;12;
3;USA;West Virginia;Brooke;Scott Run;W80.5322;N40.2997;12;
3;USA;West Virginia;Brooke;Shank Town;W80.6108;N40.2764;12;
3;USA;West Virginia;Brooke;Short Creek;W80.6744;N40.1856;12;
3;USA;West Virginia;Brooke;The Orchard;W80.5942;N40.3333;12;
3;USA;West Virginia;Brooke;Virginville;W80.5236;N40.2928;12;
3;USA;West Virginia;Brooke;Weirton Junction;W80.5939;N40.3889;12;
3;USA;West Virginia;Brooke;Wellsburg;W80.6094;N40.2719;12;
3;USA;West Virginia;Brooke;Windsor Heights;W80.6653;N40.1911;12;
3;USA;West Virginia;Cabell;Barboursville;W82.2947;N38.4094;12;
3;USA;West Virginia;Cabell;Belmont Park;W82.3936;N38.3936;12;
3;USA;West Virginia;Cabell;Beverly Hills;W82.4053;N38.4064;12;
3;USA;West Virginia;Cabell;Blue Sulphur;W82.2483;N38.4153;12;
3;USA;West Virginia;Cabell;Campbell Park;W82.3692;N38.4067;12;
3;USA;West Virginia;Cabell;Clover;W82.2278;N38.5833;12;
3;USA;West Virginia;Cabell;Cox Landing;W82.3008;N38.4733;12;
3;USA;West Virginia;Cabell;Crown City;W82.2783;N38.5806;12;
3;USA;West Virginia;Cabell;Culloden;W82.0553;N38.42;12;
3;USA;West Virginia;Cabell;Dudley Gap;W82.1444;N38.5028;12;
3;USA;West Virginia;Cabell;East Pea Ridge;W82.3094;N38.4181;12;
3;USA;West Virginia;Cabell;Edgemont;W82.3639;N38.4333;12;
3;USA;West Virginia;Cabell;Fudges Creek;W82.2067;N38.4067;12;
3;USA;West Virginia;Cabell;Garden Farms;W82.3806;N38.3903;12;
3;USA;West Virginia;Cabell;Gaylersville;W82.4056;N38.405;12;
3;USA;West Virginia;Cabell;Grandview Heights;W82.3806;N38.395;12;
3;USA;West Virginia;Cabell;Green Bottom;W82.2839;N38.5522;12;
3;USA;West Virginia;Cabell;Guyan Estates;W82.3178;N38.4017;12;
3;USA;West Virginia;Cabell;Guyandotte;W82.3853;N38.4269;12;
3;USA;West Virginia;Cabell;Gwinn;W82.2144;N38.5608;12;
3;USA;West Virginia;Cabell;Harveytown;W82.4689;N38.3986;12;
3;USA;West Virginia;Cabell;Hillview;W82.36;N38.4286;12;
3;USA;West Virginia;Cabell;Hodges;W82.4289;N38.3625;12;
3;USA;West Virginia;Cabell;Howells Mill;W82.2197;N38.4417;12;
3;USA;West Virginia;Cabell;Huntington;W82.4453;N38.4192;12;
3;USA;West Virginia;Cabell;Indian Meadows;W82.2453;N38.4222;12;
