3;USA;Arkansas;Boone;Grubb Springs;W93.1547;N36.215;12;
3;USA;Arkansas;Boone;Harmon;W92.9214;N36.2131;12;
3;USA;Arkansas;Boone;Harrison;W93.1078;N36.2297;12;
3;USA;Arkansas;Boone;Hill Top;W93.2558;N36.1425;12;
3;USA;Arkansas;Boone;Hopewell;W93.0925;N36.335;12;
3;USA;Arkansas;Boone;Keener;W92.9875;N36.3128;12;
3;USA;Arkansas;Boone;Lead Hill;W92.915;N36.4197;12;
3;USA;Arkansas;Boone;Lick Branch;W93.2289;N36.33;12;
3;USA;Arkansas;Boone;Little Arkansaw;W93.2367;N36.2892;12;
3;USA;Arkansas;Boone;Lowry;W93.0544;N36.4717;12;
3;USA;Arkansas;Boone;Myrtle;W93.0847;N36.3614;12;
3;USA;Arkansas;Boone;New Hope;W93.1322;N36.4606;12;
3;USA;Arkansas;Boone;Olvey;W92.9661;N36.1908;12;
3;USA;Arkansas;Boone;Omaha;W93.1886;N36.4522;12;
3;USA;Arkansas;Boone;Pleasant Ridge;W92.9081;N36.2253;12;
3;USA;Arkansas;Boone;Prosperity;W93.2011;N36.3328;12;
3;USA;Arkansas;Boone;Rally Hill;W92.9528;N36.1608;12;
3;USA;Arkansas;Boone;Red Bank;W93.2669;N36.1961;12;
3;USA;Arkansas;Boone;Ridgeway;W93.2047;N36.3178;12;
3;USA;Arkansas;Boone;Self;W93.1083;N36.3981;12;
3;USA;Arkansas;Boone;South Lead Hill;W92.9108;N36.3947;12;
3;USA;Arkansas;Boone;Sycamore;W92.9606;N36.445;12;
3;USA;Arkansas;Boone;Valley Springs;W92.9931;N36.1575;12;
3;USA;Arkansas;Boone;Willis;W92.9867;N36.3781;12;
3;USA;Arkansas;Boone;Winington;W92.9078;N36.3558;12;
3;USA;Arkansas;Boone;Wooden Hills;W93.0606;N36.3369;12;
3;USA;Arkansas;Boone;Zinc;W92.9144;N36.2853;12;
3;USA;Arkansas;Bradley;Banks;W92.2692;N33.5747;12;
3;USA;Arkansas;Bradley;Blanchton;W92.0869;N33.2417;12;
3;USA;Arkansas;Bradley;Broad;W92.0742;N33.2928;12;
3;USA;Arkansas;Bradley;Carmel;W92.0714;N33.5447;12;
3;USA;Arkansas;Bradley;Corinth;W91.9875;N33.5508;12;
3;USA;Arkansas;Bradley;Craney;W92.2247;N33.5194;12;
3;USA;Arkansas;Bradley;Cross Roads;W92.1861;N33.6031;12;
3;USA;Arkansas;Bradley;Farmville;W92.1906;N33.5156;12;
3;USA;Arkansas;Bradley;Godfrey Landing;W92.0883;N33.2422;12;
3;USA;Arkansas;Bradley;Gravelridge;W92.2192;N33.4464;12;
3;USA;Arkansas;Bradley;Greenville;W92.1322;N33.4764;12;
3;USA;Arkansas;Bradley;Hermitage;W92.1742;N33.4464;12;
3;USA;Arkansas;Bradley;Hilo;W92.2728;N33.3617;12;
3;USA;Arkansas;Bradley;Ingalls;W92.1508;N33.3833;12;
3;USA;Arkansas;Bradley;Jersey;W92.3144;N33.4283;12;
3;USA;Arkansas;Bradley;Johnsville;W92.0158;N33.3731;12;
3;USA;Arkansas;Bradley;Lanark;W92.2647;N33.5311;12;
3;USA;Arkansas;Bradley;Longview;W91.9703;N33.3808;12;
3;USA;Arkansas;Bradley;Mannstown;W92.0494;N33.4767;12;
3;USA;Arkansas;Bradley;Marsden;W92.2228;N33.3278;12;
3;USA;Arkansas;Bradley;McKinney;W92.1792;N33.6367;12;
3;USA;Arkansas;Bradley;Moores Mill;W92.0075;N33.2939;12;
3;USA;Arkansas;Bradley;Moro Bay;W92.3506;N33.3064;12;
3;USA;Arkansas;Bradley;Mount Olive;W92.0589;N33.4289;12;
3;USA;Arkansas;Bradley;Pattsville;W92.1067;N33.4419;12;
3;USA;Arkansas;Bradley;Pine Island Landing;W92.0728;N33.2514;12;
3;USA;Arkansas;Bradley;Simpson;W92.1042;N33.4586;12;
3;USA;Arkansas;Bradley;Smearny;W92.0161;N33.3972;12;
3;USA;Arkansas;Bradley;Sumpter;W92.0492;N33.4856;12;
3;USA;Arkansas;Bradley;Vick;W92.1056;N33.3286;12;
3;USA;Arkansas;Bradley;Wagnon;W92.2889;N33.6653;12;
3;USA;Arkansas;Bradley;Warren;W92.0644;N33.6125;12;
3;USA;Arkansas;Bradley;Weeks;W92.2103;N33.6692;12;
3;USA;Arkansas;Calhoun;Artesian;W92.4692;N33.4017;12;
3;USA;Arkansas;Calhoun;Big Hill;W92.4156;N33.6656;12;
3;USA;Arkansas;Calhoun;Chambersville;W92.4314;N33.7478;12;
3;USA;Arkansas;Calhoun;Cram;W92.3828;N33.55;12;
3;USA;Arkansas;Calhoun;Ebenezer;W92.3931;N33.7675;12;
