3;USA;Nebraska;Cherry;Doughboy;W101.277;N42.6131;12;
3;USA;Nebraska;Cherry;Eli;W101.491;N42.9436;12;
3;USA;Nebraska;Cherry;Elsmere;W100.185;N42.1653;12;
3;USA;Nebraska;Cherry;Falter Place;W100.271;N42.1439;12;
3;USA;Nebraska;Cherry;Hartgraves Place;W100.268;N42.32;12;
3;USA;Nebraska;Cherry;Hire;W101.418;N42.1744;12;
3;USA;Nebraska;Cherry;Irwin;W101.955;N42.8772;12;
3;USA;Nebraska;Cherry;Kennedy;W100.817;N42.5472;12;
3;USA;Nebraska;Cherry;Kilgore;W100.956;N42.9383;12;
3;USA;Nebraska;Cherry;Leat;W101.825;N42.8958;12;
3;USA;Nebraska;Cherry;Littles Trailer Court;W100.551;N42.8728;12;
3;USA;Nebraska;Cherry;Merriman;W101.701;N42.9197;12;
3;USA;Nebraska;Cherry;Nenzel;W101.103;N42.9278;12;
3;USA;Nebraska;Cherry;Piercy Place;W100.333;N42.3489;12;
3;USA;Nebraska;Cherry;Simeon;W100.72;N42.6133;12;
3;USA;Nebraska;Cherry;Sparks;W100.256;N42.9411;12;
3;USA;Nebraska;Cherry;Sweetheart Trailer Court;W100.551;N42.8728;12;
3;USA;Nebraska;Cherry;Thatcher;W100.466;N42.8061;12;
3;USA;Nebraska;Cherry;Valentine;W100.551;N42.8728;12;
3;USA;Nebraska;Cherry;Wood Lake;W100.238;N42.6386;12;
3;USA;Nebraska;Cheyenne;Brownson;W103.113;N41.1875;12;
3;USA;Nebraska;Cheyenne;Colton;W102.857;N41.1533;12;
3;USA;Nebraska;Cheyenne;Conestoga Mobile Home Park;W102.973;N41.1444;12;
3;USA;Nebraska;Cheyenne;Dalton;W102.974;N41.4072;12;
3;USA;Nebraska;Cheyenne;Gordons Mobile Plaza;W102.988;N41.1369;12;
3;USA;Nebraska;Cheyenne;Gurley;W102.971;N41.3222;12;
3;USA;Nebraska;Cheyenne;Huntsman;W102.974;N41.2208;12;
3;USA;Nebraska;Cheyenne;Lodgepole;W102.636;N41.1497;12;
3;USA;Nebraska;Cheyenne;Lorenzo;W103.068;N41.0475;12;
3;USA;Nebraska;Cheyenne;Mount Vernon;W103.2;N41.1067;12;
3;USA;Nebraska;Cheyenne;Point of Rocks;W103.246;N41.2103;12;
3;USA;Nebraska;Cheyenne;Potter;W103.316;N41.2175;12;
3;USA;Nebraska;Cheyenne;Sidney;W102.978;N41.1428;12;
3;USA;Nebraska;Cheyenne;Sunol;W102.764;N41.1553;12;
3;USA;Nebraska;Clay;Anan;W98.1842;N40.4667;12;
3;USA;Nebraska;Clay;Clay Center;W98.0553;N40.5217;12;
3;USA;Nebraska;Clay;Deweese;W98.1386;N40.3547;12;
3;USA;Nebraska;Clay;Edgar;W97.9714;N40.3722;12;
3;USA;Nebraska;Clay;Eldorado;W97.9956;N40.6842;12;
3;USA;Nebraska;Clay;Fairfield;W98.1058;N40.4317;12;
3;USA;Nebraska;Clay;Glenvil;W98.2531;N40.5042;12;
3;USA;Nebraska;Clay;Harvard;W98.0972;N40.6189;12;
3;USA;Nebraska;Clay;Inland;W98.2225;N40.5969;12;
3;USA;Nebraska;Clay;Ong;W97.8358;N40.3986;12;
3;USA;Nebraska;Clay;Saronville;W97.9383;N40.6011;12;
3;USA;Nebraska;Clay;Sutton;W97.8592;N40.6056;12;
