3;USA;Oregon;Coos;Bunker Hill;W124.205;N43.3558;12;
3;USA;Oregon;Coos;Cedar Point;W124.213;N43.1794;12;
3;USA;Oregon;Coos;Charleston;W124.33;N43.34;12;
3;USA;Oregon;Coos;Coaledo;W124.233;N43.2322;12;
3;USA;Oregon;Coos;Coos Bay;W124.218;N43.3664;12;
3;USA;Oregon;Coos;Coos River;W124.101;N43.3775;12;
3;USA;Oregon;Coos;Cooston;W124.185;N43.3947;12;
3;USA;Oregon;Coos;Coquille;W124.188;N43.1769;12;
3;USA;Oregon;Coos;Cranberry Corners;W124.388;N43.1256;12;
3;USA;Oregon;Coos;Crown Point;W124.308;N43.33;12;
3;USA;Oregon;Coos;Dellwood;W124.014;N43.3689;12;
3;USA;Oregon;Coos;Delmar;W124.227;N43.2603;12;
3;USA;Oregon;Coos;Dew Valley;W124.414;N43.0397;12;
3;USA;Oregon;Coos;Dora;W123.956;N43.1558;12;
3;USA;Oregon;Coos;Eastside;W124.193;N43.3636;12;
3;USA;Oregon;Coos;Englewood;W124.224;N43.35;12;
3;USA;Oregon;Coos;Estabrook;W124.135;N43.0439;12;
3;USA;Oregon;Coos;Fairview;W124.074;N43.2167;12;
3;USA;Oregon;Coos;Fourmile;W124.415;N43.0081;12;
3;USA;Oregon;Coos;Gaylord;W124.107;N42.9553;12;
3;USA;Oregon;Coos;Glasgow;W124.211;N43.4344;12;
3;USA;Oregon;Coos;Gravelford;W124.078;N43.105;12;
3;USA;Oregon;Coos;Green Acres;W124.205;N43.2575;12;
3;USA;Oregon;Coos;Hauser;W124.219;N43.4928;12;
3;USA;Oregon;Coos;Lakeside;W124.175;N43.5756;12;
3;USA;Oregon;Coos;Laurel Grove;W124.415;N43.0256;12;
3;USA;Oregon;Coos;Leneve;W124.274;N43.2061;12;
3;USA;Oregon;Coos;Libby;W124.234;N43.3375;12;
3;USA;Oregon;Coos;McKinley;W124.026;N43.1886;12;
3;USA;Oregon;Coos;Millington;W124.198;N43.3322;12;
3;USA;Oregon;Coos;Myrtle Point;W124.139;N43.0647;12;
3;USA;Oregon;Coos;North Bend;W124.224;N43.4064;12;
3;USA;Oregon;Coos;Norway;W124.157;N43.1008;12;
3;USA;Oregon;Coos;Parkersburg;W124.342;N43.1428;12;
3;USA;Oregon;Coos;Powers;W124.073;N42.8833;12;
3;USA;Oregon;Coos;Prosper;W124.374;N43.1472;12;
3;USA;Oregon;Coos;Randolph;W124.356;N43.1678;12;
3;USA;Oregon;Coos;Remote;W123.892;N43.0058;12;
3;USA;Oregon;Coos;Riverton;W124.274;N43.1572;12;
3;USA;Oregon;Coos;Saunders Lake;W124.216;N43.5247;12;
3;USA;Oregon;Coos;Shorewood;W124.218;N43.4539;12;
3;USA;Oregon;Coos;Sitkum;W123.861;N43.1481;12;
3;USA;Oregon;Coos;Sumner;W124.151;N43.2817;12;
3;USA;Oregon;Coos;Templeton;W124.1;N43.5456;12;
3;USA;Oregon;Coos;Tenmile;W124.196;N43.5761;12;
3;USA;Oregon;Coos;Winterville;W124.369;N43.1244;12;
3;USA;Oregon;Crook;Forest Crossing;W121.081;N44.3486;12;
3;USA;Oregon;Crook;Paulina;W119.963;N44.1339;12;
3;USA;Oregon;Crook;Post;W120.49;N44.1622;12;
3;USA;Oregon;Crook;Powell Butte;W121.017;N44.2475;12;
3;USA;Oregon;Crook;Prineville;W120.834;N44.2997;12;
3;USA;Oregon;Crook;Roberts;W120.685;N44.0811;12;
3;USA;Oregon;Crook;Suplee;W119.677;N44.0694;12;
3;USA;Oregon;Curry;Agness;W124.069;N42.5564;12;
3;USA;Oregon;Curry;Bagnell Ferry;W124.368;N42.4664;12;
3;USA;Oregon;Curry;Brookings;W124.284;N42.0525;12;
3;USA;Oregon;Curry;Carpenterville;W124.339;N42.22;12;
3;USA;Oregon;Curry;Denmark;W124.463;N42.8906;12;
3;USA;Oregon;Curry;Gold Beach;W124.422;N42.4072;12;
3;USA;Oregon;Curry;Harbor;W124.267;N42.0531;12;
3;USA;Oregon;Curry;Hunter Creek;W124.418;N42.3872;12;
3;USA;Oregon;Curry;Illahe;W124.058;N42.6286;12;
3;USA;Oregon;Curry;Langlois;W124.451;N42.9233;12;
3;USA;Oregon;Curry;Marial;W123.889;N42.7122;12;
3;USA;Oregon;Curry;Nesika Beach;W124.413;N42.5061;12;
3;USA;Oregon;Curry;Ophir;W124.383;N42.5631;12;
3;USA;Oregon;Curry;Pistol River;W124.395;N42.2769;12;
3;USA;Oregon;Curry;Plum Trees;W124.357;N42.8139;12;
3;USA;Oregon;Curry;Port Orford;W124.497;N42.7456;12;
3;USA;Oregon;Curry;Sixes;W124.483;N42.82;12;
3;USA;Oregon;Curry;Wedderburn;W124.415;N42.4294;12;
3;USA;Oregon;Deschutes;Alfalfa;W121.017;N44.0772;12;
3;USA;Oregon;Deschutes;Bend;W121.315;N44.0581;12;
3;USA;Oregon;Deschutes;Black Butte Ranch;W121.654;N44.3772;12;
3;USA;Oregon;Deschutes;Brothers;W120.603;N43.8136;12;
3;USA;Oregon;Deschutes;Cloverdale;W121.453;N44.2911;12;
3;USA;Oregon;Deschutes;Deschutes River Woods;W121.358;N43.9914;12;
3;USA;Oregon;Deschutes;Deschutes;W121.256;N44.1564;12;
3;USA;Oregon;Deschutes;Elk Lake;W121.806;N43.9814;12;
3;USA;Oregon;Deschutes;Hampton;W120.234;N43.6725;12;
3;USA;Oregon;Deschutes;La Pine;W121.504;N43.6703;12;
3;USA;Oregon;Deschutes;Millican;W120.92;N43.8789;12;
3;USA;Oregon;Deschutes;Redmond;W121.174;N44.2725;12;
3;USA;Oregon;Deschutes;Sisters;W121.549;N44.2908;12;
3;USA;Oregon;Deschutes;Sunriver;W121.439;N43.8839;12;
3;USA;Oregon;Deschutes;Terrebonne;W121.178;N44.3528;12;
3;USA;Oregon;Deschutes;Three Rivers;W121.469;N43.82;12;
3;USA;Oregon;Deschutes;Tumalo;W121.331;N44.1497;12;
3;USA;Oregon;Douglas;Anlauf;W123.224;N43.7108;12;
3;USA;Oregon;Douglas;Ash;W123.822;N43.5522;12;
3;USA;Oregon;Douglas;Azalea;W123.26;N42.7953;12;
3;USA;Oregon;Douglas;Brockway;W123.455;N43.1089;12;
3;USA;Oregon;Douglas;Calkins;W123.409;N43.2214;12;
3;USA;Oregon;Douglas;Callahan;W123.61;N43.2658;12;
3;USA;Oregon;Douglas;Camas Valley;W123.674;N43.0342;12;
3;USA;Oregon;Douglas;Canyonville;W123.281;N42.9272;12;
3;USA;Oregon;Douglas;Clearwater;W122.422;N43.2628;12;
3;USA;Oregon;Douglas;Cleveland;W123.476;N43.2961;12;
3;USA;Oregon;Douglas;Coles Valley;W123.502;N43.365;12;
3;USA;Oregon;Douglas;Comstock;W123.186;N43.7392;12;
